 Lat,Lon,Cat-0[Clim],Cat-0[ANLG],Cat-1[Clim],Cat-1[ANLG],Cat-2[Clim],Cat-2[ANLG],Cat-3[Clim],Cat-3[ANLG]
 24.100, 88.200,  0.0008,  0.0014,  0.0001,  0.0000,  0.0000,  0.0000,
 24.200, 88.200,  0.0003,  0.0012,  0.0001,  0.0000,  0.0000,  0.0000,
 24.300, 88.200,  0.0002,  0.0009,  0.0001,  0.0000,  0.0000,  0.0000,
 24.400, 88.200,  0.0001,  0.0003,  0.0001,  0.0000,  0.0000,  0.0000,
 24.500, 88.200,  0.0001,  0.0002,  0.0001,  0.0000,  0.0000,  0.0000,
 24.600, 88.200,  0.0001,  0.0002,  0.0001,  0.0000,  0.0000,  0.0000,
 24.700, 88.200,  0.0000,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 88.300,  0.0000,  0.0004,  0.0000,  0.0000,  0.0000,  0.0000,
 21.100, 88.300,  0.0014,  0.0010,  0.0001,  0.0000,  0.0000,  0.0000,
 21.200, 88.300,  0.0026,  0.0018,  0.0001,  0.0000,  0.0000,  0.0000,
 21.300, 88.300,  0.0036,  0.0033,  0.0001,  0.0000,  0.0000,  0.0000,
 21.400, 88.300,  0.0048,  0.0059,  0.0002,  0.0000,  0.0000,  0.0000,
 21.500, 88.300,  0.0056,  0.0067,  0.0002,  0.0000,  0.0000,  0.0000,
 21.600, 88.300,  0.0068,  0.0081,  0.0002,  0.0000,  0.0000,  0.0000,
 21.700, 88.300,  0.0081,  0.0096,  0.0002,  0.0000,  0.0000,  0.0000,
 21.800, 88.300,  0.0087,  0.0101,  0.0002,  0.0000,  0.0000,  0.0000,
 21.900, 88.300,  0.0098,  0.0110,  0.0002,  0.0000,  0.0000,  0.0000,
 22.000, 88.300,  0.0086,  0.0110,  0.0001,  0.0000,  0.0000,  0.0000,
 22.100, 88.300,  0.0079,  0.0100,  0.0001,  0.0000,  0.0000,  0.0000,
 22.200, 88.300,  0.0075,  0.0084,  0.0001,  0.0000,  0.0000,  0.0000,
 22.300, 88.300,  0.0072,  0.0067,  0.0000,  0.0000,  0.0000,  0.0000,
 22.400, 88.300,  0.0069,  0.0064,  0.0000,  0.0000,  0.0000,  0.0000,
 22.500, 88.300,  0.0072,  0.0058,  0.0000,  0.0000,  0.0000,  0.0000,
 22.600, 88.300,  0.0067,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,
 22.700, 88.300,  0.0057,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 22.800, 88.300,  0.0053,  0.0035,  0.0000,  0.0001,  0.0000,  0.0000,
 22.900, 88.300,  0.0046,  0.0035,  0.0000,  0.0001,  0.0000,  0.0000,
 23.000, 88.300,  0.0044,  0.0039,  0.0000,  0.0001,  0.0000,  0.0000,
 23.100, 88.300,  0.0040,  0.0037,  0.0000,  0.0001,  0.0000,  0.0000,
 23.200, 88.300,  0.0033,  0.0042,  0.0000,  0.0001,  0.0000,  0.0000,
 23.300, 88.300,  0.0028,  0.0042,  0.0000,  0.0001,  0.0000,  0.0000,
 23.400, 88.300,  0.0027,  0.0042,  0.0000,  0.0001,  0.0000,  0.0000,
 23.500, 88.300,  0.0023,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,
 23.600, 88.300,  0.0022,  0.0033,  0.0000,  0.0000,  0.0000,  0.0000,
 23.700, 88.300,  0.0017,  0.0025,  0.0000,  0.0000,  0.0000,  0.0000,
 23.800, 88.300,  0.0015,  0.0022,  0.0000,  0.0000,  0.0000,  0.0000,
 23.900, 88.300,  0.0012,  0.0019,  0.0000,  0.0000,  0.0000,  0.0000,
 24.000, 88.300,  0.0012,  0.0019,  0.0000,  0.0000,  0.0000,  0.0000,
 24.100, 88.300,  0.0006,  0.0012,  0.0000,  0.0000,  0.0000,  0.0000,
 24.200, 88.300,  0.0003,  0.0010,  0.0000,  0.0000,  0.0000,  0.0000,
 24.300, 88.300,  0.0002,  0.0007,  0.0001,  0.0000,  0.0000,  0.0000,
 24.400, 88.300,  0.0001,  0.0004,  0.0000,  0.0000,  0.0000,  0.0000,
 24.500, 88.300,  0.0001,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,
 24.600, 88.300,  0.0000,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,
 24.700, 88.300,  0.0000,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 88.400,  0.0002,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
 21.100, 88.400,  0.0015,  0.0011,  0.0001,  0.0000,  0.0000,  0.0000,
 21.200, 88.400,  0.0027,  0.0017,  0.0002,  0.0000,  0.0000,  0.0000,
 21.300, 88.400,  0.0038,  0.0040,  0.0002,  0.0000,  0.0000,  0.0000,
 21.400, 88.400,  0.0046,  0.0062,  0.0002,  0.0000,  0.0000,  0.0000,
 21.500, 88.400,  0.0055,  0.0077,  0.0002,  0.0000,  0.0000,  0.0000,
 21.600, 88.400,  0.0069,  0.0085,  0.0002,  0.0000,  0.0000,  0.0000,
 21.700, 88.400,  0.0081,  0.0105,  0.0002,  0.0000,  0.0000,  0.0000,
 21.800, 88.400,  0.0093,  0.0117,  0.0002,  0.0000,  0.0000,  0.0000,
 21.900, 88.400,  0.0101,  0.0118,  0.0002,  0.0000,  0.0000,  0.0000,
 22.000, 88.400,  0.0091,  0.0112,  0.0001,  0.0000,  0.0000,  0.0000,
 22.100, 88.400,  0.0086,  0.0100,  0.0001,  0.0000,  0.0000,  0.0000,
 22.200, 88.400,  0.0077,  0.0085,  0.0001,  0.0000,  0.0000,  0.0000,
 22.300, 88.400,  0.0072,  0.0071,  0.0000,  0.0000,  0.0000,  0.0000,
 22.400, 88.400,  0.0074,  0.0059,  0.0000,  0.0000,  0.0000,  0.0000,
 22.500, 88.400,  0.0066,  0.0054,  0.0000,  0.0000,  0.0000,  0.0000,
 22.600, 88.400,  0.0061,  0.0045,  0.0000,  0.0000,  0.0000,  0.0000,
 22.700, 88.400,  0.0056,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 22.800, 88.400,  0.0052,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,
 22.900, 88.400,  0.0046,  0.0037,  0.0000,  0.0000,  0.0000,  0.0000,
 23.000, 88.400,  0.0043,  0.0037,  0.0000,  0.0000,  0.0000,  0.0000,
 23.100, 88.400,  0.0040,  0.0037,  0.0000,  0.0001,  0.0000,  0.0000,
 23.200, 88.400,  0.0036,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,
 23.300, 88.400,  0.0028,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,
 23.400, 88.400,  0.0028,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,
 23.500, 88.400,  0.0025,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,
 23.600, 88.400,  0.0023,  0.0031,  0.0000,  0.0000,  0.0000,  0.0000,
 23.700, 88.400,  0.0021,  0.0029,  0.0000,  0.0000,  0.0000,  0.0000,
 23.800, 88.400,  0.0018,  0.0024,  0.0000,  0.0000,  0.0000,  0.0000,
 23.900, 88.400,  0.0013,  0.0020,  0.0000,  0.0000,  0.0000,  0.0000,
 24.000, 88.400,  0.0011,  0.0016,  0.0000,  0.0000,  0.0000,  0.0000,
 24.100, 88.400,  0.0007,  0.0015,  0.0000,  0.0000,  0.0000,  0.0000,
 24.200, 88.400,  0.0006,  0.0013,  0.0000,  0.0000,  0.0000,  0.0000,
 24.300, 88.400,  0.0002,  0.0007,  0.0000,  0.0000,  0.0000,  0.0000,
 24.400, 88.400,  0.0002,  0.0005,  0.0000,  0.0000,  0.0000,  0.0000,
 24.500, 88.400,  0.0001,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,
 24.600, 88.400,  0.0001,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 88.500,  0.0004,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,
 21.100, 88.500,  0.0015,  0.0013,  0.0002,  0.0000,  0.0000,  0.0000,
 21.200, 88.500,  0.0027,  0.0023,  0.0002,  0.0000,  0.0000,  0.0000,
 21.300, 88.500,  0.0040,  0.0041,  0.0002,  0.0000,  0.0000,  0.0000,
 21.400, 88.500,  0.0042,  0.0059,  0.0002,  0.0000,  0.0000,  0.0000,
 21.500, 88.500,  0.0059,  0.0083,  0.0002,  0.0000,  0.0000,  0.0000,
 21.600, 88.500,  0.0067,  0.0091,  0.0002,  0.0000,  0.0000,  0.0000,
 21.700, 88.500,  0.0081,  0.0114,  0.0002,  0.0000,  0.0000,  0.0000,
 21.800, 88.500,  0.0095,  0.0122,  0.0002,  0.0000,  0.0000,  0.0000,
 21.900, 88.500,  0.0101,  0.0124,  0.0002,  0.0000,  0.0000,  0.0000,
 22.000, 88.500,  0.0092,  0.0117,  0.0002,  0.0000,  0.0000,  0.0000,
 22.100, 88.500,  0.0085,  0.0113,  0.0001,  0.0000,  0.0000,  0.0000,
 22.200, 88.500,  0.0081,  0.0091,  0.0001,  0.0000,  0.0000,  0.0000,
 22.300, 88.500,  0.0082,  0.0077,  0.0001,  0.0000,  0.0000,  0.0000,
 22.400, 88.500,  0.0075,  0.0062,  0.0001,  0.0000,  0.0000,  0.0000,
 22.500, 88.500,  0.0068,  0.0058,  0.0000,  0.0000,  0.0000,  0.0000,
 22.600, 88.500,  0.0058,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,
 22.700, 88.500,  0.0060,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,
 22.800, 88.500,  0.0054,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,
 22.900, 88.500,  0.0051,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,
 23.000, 88.500,  0.0044,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,
 23.100, 88.500,  0.0044,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,
 23.200, 88.500,  0.0038,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,
 23.300, 88.500,  0.0030,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,
 23.400, 88.500,  0.0027,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,
 23.500, 88.500,  0.0024,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,
 23.600, 88.500,  0.0022,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,
 23.700, 88.500,  0.0021,  0.0032,  0.0000,  0.0000,  0.0000,  0.0000,
 23.800, 88.500,  0.0017,  0.0028,  0.0000,  0.0000,  0.0000,  0.0000,
 23.900, 88.500,  0.0015,  0.0025,  0.0000,  0.0000,  0.0000,  0.0000,
 24.000, 88.500,  0.0013,  0.0022,  0.0000,  0.0000,  0.0000,  0.0000,
 24.100, 88.500,  0.0009,  0.0019,  0.0000,  0.0000,  0.0000,  0.0000,
 24.200, 88.500,  0.0006,  0.0016,  0.0000,  0.0000,  0.0000,  0.0000,
 24.300, 88.500,  0.0004,  0.0013,  0.0000,  0.0000,  0.0000,  0.0000,
 24.400, 88.500,  0.0003,  0.0010,  0.0000,  0.0000,  0.0000,  0.0000,
 24.500, 88.500,  0.0002,  0.0006,  0.0000,  0.0000,  0.0000,  0.0000,
 24.600, 88.500,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
 24.700, 88.500,  0.0000,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 88.600,  0.0004,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
 21.100, 88.600,  0.0016,  0.0010,  0.0002,  0.0000,  0.0000,  0.0000,
 21.200, 88.600,  0.0027,  0.0028,  0.0002,  0.0000,  0.0000,  0.0000,
 21.300, 88.600,  0.0039,  0.0044,  0.0002,  0.0000,  0.0000,  0.0000,
 21.400, 88.600,  0.0045,  0.0067,  0.0002,  0.0000,  0.0000,  0.0000,
 21.500, 88.600,  0.0057,  0.0087,  0.0002,  0.0000,  0.0000,  0.0000,
 21.600, 88.600,  0.0073,  0.0104,  0.0002,  0.0000,  0.0000,  0.0000,
 21.700, 88.600,  0.0086,  0.0117,  0.0002,  0.0000,  0.0000,  0.0000,
 21.800, 88.600,  0.0093,  0.0129,  0.0002,  0.0000,  0.0000,  0.0000,
 21.900, 88.600,  0.0095,  0.0128,  0.0002,  0.0000,  0.0000,  0.0000,
 22.000, 88.600,  0.0091,  0.0121,  0.0001,  0.0000,  0.0000,  0.0000,
 22.100, 88.600,  0.0089,  0.0113,  0.0002,  0.0000,  0.0000,  0.0000,
 22.200, 88.600,  0.0081,  0.0096,  0.0002,  0.0000,  0.0000,  0.0000,
 22.300, 88.600,  0.0081,  0.0077,  0.0001,  0.0000,  0.0000,  0.0000,
 22.400, 88.600,  0.0077,  0.0065,  0.0001,  0.0000,  0.0000,  0.0000,
 22.500, 88.600,  0.0075,  0.0062,  0.0001,  0.0000,  0.0000,  0.0000,
 22.600, 88.600,  0.0060,  0.0047,  0.0001,  0.0000,  0.0000,  0.0000,
 22.700, 88.600,  0.0059,  0.0039,  0.0001,  0.0000,  0.0000,  0.0000,
 22.800, 88.600,  0.0059,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,
 22.900, 88.600,  0.0056,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,
 23.000, 88.600,  0.0050,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 23.100, 88.600,  0.0048,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,
 23.200, 88.600,  0.0037,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,
 23.300, 88.600,  0.0035,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 23.400, 88.600,  0.0034,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,
 23.500, 88.600,  0.0027,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,
 23.600, 88.600,  0.0026,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,
 23.700, 88.600,  0.0024,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,
 23.800, 88.600,  0.0019,  0.0030,  0.0000,  0.0000,  0.0000,  0.0000,
 23.900, 88.600,  0.0016,  0.0028,  0.0000,  0.0000,  0.0000,  0.0000,
 24.000, 88.600,  0.0013,  0.0022,  0.0000,  0.0000,  0.0000,  0.0000,
 24.100, 88.600,  0.0010,  0.0020,  0.0000,  0.0000,  0.0000,  0.0000,
 24.200, 88.600,  0.0007,  0.0016,  0.0000,  0.0000,  0.0000,  0.0000,
 24.300, 88.600,  0.0005,  0.0013,  0.0000,  0.0000,  0.0000,  0.0000,
 24.400, 88.600,  0.0005,  0.0011,  0.0000,  0.0000,  0.0000,  0.0000,
 24.500, 88.600,  0.0002,  0.0009,  0.0000,  0.0000,  0.0000,  0.0000,
 24.600, 88.600,  0.0002,  0.0003,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 88.700,  0.0002,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,
 21.100, 88.700,  0.0017,  0.0010,  0.0002,  0.0000,  0.0000,  0.0000,
 21.200, 88.700,  0.0026,  0.0028,  0.0002,  0.0000,  0.0000,  0.0000,
 21.300, 88.700,  0.0035,  0.0047,  0.0002,  0.0000,  0.0000,  0.0000,
 21.400, 88.700,  0.0045,  0.0072,  0.0002,  0.0000,  0.0000,  0.0000,
 21.500, 88.700,  0.0061,  0.0090,  0.0003,  0.0000,  0.0000,  0.0000,
 21.600, 88.700,  0.0070,  0.0100,  0.0002,  0.0001,  0.0000,  0.0000,
 21.700, 88.700,  0.0085,  0.0114,  0.0002,  0.0000,  0.0000,  0.0000,
 21.800, 88.700,  0.0091,  0.0128,  0.0002,  0.0000,  0.0000,  0.0000,
 21.900, 88.700,  0.0098,  0.0132,  0.0002,  0.0000,  0.0000,  0.0000,
 22.000, 88.700,  0.0086,  0.0123,  0.0002,  0.0000,  0.0000,  0.0000,
 22.100, 88.700,  0.0083,  0.0114,  0.0002,  0.0000,  0.0000,  0.0000,
 22.200, 88.700,  0.0087,  0.0098,  0.0002,  0.0000,  0.0000,  0.0000,
 22.300, 88.700,  0.0087,  0.0074,  0.0001,  0.0000,  0.0000,  0.0000,
 22.400, 88.700,  0.0082,  0.0066,  0.0001,  0.0000,  0.0000,  0.0000,
 22.500, 88.700,  0.0072,  0.0058,  0.0001,  0.0000,  0.0000,  0.0000,
 22.600, 88.700,  0.0064,  0.0050,  0.0001,  0.0000,  0.0000,  0.0000,
 22.700, 88.700,  0.0063,  0.0044,  0.0001,  0.0000,  0.0000,  0.0000,
 22.800, 88.700,  0.0066,  0.0041,  0.0001,  0.0000,  0.0000,  0.0000,
 22.900, 88.700,  0.0059,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,
 23.000, 88.700,  0.0060,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,
 23.100, 88.700,  0.0049,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,
 23.200, 88.700,  0.0043,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,
 23.300, 88.700,  0.0042,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,
 23.400, 88.700,  0.0035,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,
 23.500, 88.700,  0.0030,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,
 23.600, 88.700,  0.0030,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,
 23.700, 88.700,  0.0024,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,
 23.800, 88.700,  0.0021,  0.0033,  0.0000,  0.0000,  0.0000,  0.0000,
 23.900, 88.700,  0.0013,  0.0027,  0.0000,  0.0000,  0.0000,  0.0000,
 24.000, 88.700,  0.0013,  0.0023,  0.0000,  0.0000,  0.0000,  0.0000,
 24.100, 88.700,  0.0011,  0.0020,  0.0000,  0.0000,  0.0000,  0.0000,
 24.200, 88.700,  0.0007,  0.0018,  0.0000,  0.0000,  0.0000,  0.0000,
 24.300, 88.700,  0.0007,  0.0016,  0.0000,  0.0000,  0.0000,  0.0000,
 24.400, 88.700,  0.0006,  0.0016,  0.0000,  0.0000,  0.0000,  0.0000,
 24.500, 88.700,  0.0004,  0.0013,  0.0000,  0.0000,  0.0000,  0.0000,
 24.600, 88.700,  0.0002,  0.0007,  0.0000,  0.0000,  0.0000,  0.0000,
 24.700, 88.700,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 88.800,  0.0001,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,
 21.100, 88.800,  0.0016,  0.0014,  0.0002,  0.0000,  0.0000,  0.0000,
 21.200, 88.800,  0.0029,  0.0029,  0.0002,  0.0000,  0.0000,  0.0000,
 21.300, 88.800,  0.0037,  0.0053,  0.0002,  0.0001,  0.0000,  0.0000,
 21.400, 88.800,  0.0050,  0.0072,  0.0003,  0.0001,  0.0000,  0.0000,
 21.500, 88.800,  0.0058,  0.0090,  0.0003,  0.0001,  0.0000,  0.0000,
 21.600, 88.800,  0.0077,  0.0100,  0.0004,  0.0001,  0.0000,  0.0000,
 21.700, 88.800,  0.0090,  0.0115,  0.0005,  0.0001,  0.0000,  0.0000,
 21.800, 88.800,  0.0089,  0.0126,  0.0003,  0.0001,  0.0000,  0.0000,
 21.900, 88.800,  0.0095,  0.0129,  0.0002,  0.0001,  0.0000,  0.0000,
 22.000, 88.800,  0.0086,  0.0120,  0.0002,  0.0000,  0.0000,  0.0000,
 22.100, 88.800,  0.0087,  0.0119,  0.0002,  0.0000,  0.0000,  0.0000,
 22.200, 88.800,  0.0084,  0.0095,  0.0002,  0.0000,  0.0000,  0.0000,
 22.300, 88.800,  0.0086,  0.0077,  0.0001,  0.0000,  0.0000,  0.0000,
 22.400, 88.800,  0.0085,  0.0064,  0.0001,  0.0000,  0.0000,  0.0000,
 22.500, 88.800,  0.0075,  0.0060,  0.0001,  0.0000,  0.0000,  0.0000,
 22.600, 88.800,  0.0065,  0.0047,  0.0001,  0.0000,  0.0000,  0.0000,
 22.700, 88.800,  0.0065,  0.0038,  0.0002,  0.0000,  0.0000,  0.0000,
 22.800, 88.800,  0.0065,  0.0036,  0.0001,  0.0000,  0.0000,  0.0000,
 22.900, 88.800,  0.0061,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,
 23.000, 88.800,  0.0060,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,
 23.100, 88.800,  0.0053,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,
 23.200, 88.800,  0.0043,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,
 23.300, 88.800,  0.0044,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 23.400, 88.800,  0.0039,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,
 23.500, 88.800,  0.0035,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,
 23.600, 88.800,  0.0028,  0.0030,  0.0000,  0.0000,  0.0000,  0.0000,
 23.700, 88.800,  0.0024,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,
 23.800, 88.800,  0.0023,  0.0031,  0.0000,  0.0000,  0.0000,  0.0000,
 23.900, 88.800,  0.0018,  0.0028,  0.0000,  0.0000,  0.0000,  0.0000,
 24.000, 88.800,  0.0014,  0.0025,  0.0000,  0.0000,  0.0000,  0.0000,
 24.100, 88.800,  0.0012,  0.0020,  0.0000,  0.0000,  0.0000,  0.0000,
 24.200, 88.800,  0.0009,  0.0018,  0.0000,  0.0000,  0.0000,  0.0000,
 24.300, 88.800,  0.0007,  0.0017,  0.0000,  0.0000,  0.0000,  0.0000,
 24.400, 88.800,  0.0007,  0.0016,  0.0000,  0.0000,  0.0000,  0.0000,
 24.500, 88.800,  0.0005,  0.0014,  0.0000,  0.0000,  0.0000,  0.0000,
 24.600, 88.800,  0.0004,  0.0008,  0.0000,  0.0000,  0.0000,  0.0000,
 24.700, 88.800,  0.0000,  0.0002,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 88.900,  0.0001,  0.0001,  0.0000,  0.0000,  0.0000,  0.0000,
 21.100, 88.900,  0.0012,  0.0012,  0.0002,  0.0000,  0.0000,  0.0000,
 21.200, 88.900,  0.0026,  0.0026,  0.0002,  0.0001,  0.0000,  0.0000,
 21.300, 88.900,  0.0036,  0.0053,  0.0003,  0.0001,  0.0000,  0.0000,
 21.400, 88.900,  0.0048,  0.0072,  0.0005,  0.0001,  0.0000,  0.0000,
 21.500, 88.900,  0.0063,  0.0094,  0.0006,  0.0001,  0.0000,  0.0000,
 21.600, 88.900,  0.0077,  0.0104,  0.0007,  0.0001,  0.0000,  0.0000,
 21.700, 88.900,  0.0091,  0.0116,  0.0006,  0.0001,  0.0000,  0.0000,
 21.800, 88.900,  0.0100,  0.0128,  0.0006,  0.0001,  0.0000,  0.0000,
 21.900, 88.900,  0.0097,  0.0133,  0.0005,  0.0001,  0.0000,  0.0000,
 22.000, 88.900,  0.0094,  0.0128,  0.0003,  0.0001,  0.0000,  0.0000,
 22.100, 88.900,  0.0090,  0.0113,  0.0002,  0.0000,  0.0000,  0.0000,
 22.200, 88.900,  0.0085,  0.0092,  0.0001,  0.0000,  0.0000,  0.0000,
 22.300, 88.900,  0.0087,  0.0083,  0.0001,  0.0000,  0.0000,  0.0000,
 22.400, 88.900,  0.0081,  0.0068,  0.0002,  0.0000,  0.0000,  0.0000,
 22.500, 88.900,  0.0078,  0.0065,  0.0002,  0.0000,  0.0000,  0.0000,
 22.600, 88.900,  0.0068,  0.0052,  0.0002,  0.0000,  0.0000,  0.0000,
 22.700, 88.900,  0.0063,  0.0042,  0.0002,  0.0000,  0.0000,  0.0000,
 22.800, 88.900,  0.0062,  0.0041,  0.0002,  0.0000,  0.0000,  0.0000,
 22.900, 88.900,  0.0063,  0.0046,  0.0001,  0.0000,  0.0000,  0.0000,
 23.000, 88.900,  0.0058,  0.0045,  0.0001,  0.0000,  0.0000,  0.0000,
 23.100, 88.900,  0.0053,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,
 23.200, 88.900,  0.0044,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,
 23.300, 88.900,  0.0043,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,
 23.400, 88.900,  0.0039,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,
 23.500, 88.900,  0.0032,  0.0037,  0.0000,  0.0001,  0.0000,  0.0000,
 23.600, 88.900,  0.0026,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,
 23.700, 88.900,  0.0025,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,
 23.800, 88.900,  0.0019,  0.0032,  0.0000,  0.0001,  0.0000,  0.0000,
 23.900, 88.900,  0.0015,  0.0030,  0.0000,  0.0000,  0.0000,  0.0000,
 24.000, 88.900,  0.0014,  0.0027,  0.0000,  0.0000,  0.0000,  0.0000,
 24.100, 88.900,  0.0012,  0.0021,  0.0000,  0.0000,  0.0000,  0.0000,
 24.200, 88.900,  0.0009,  0.0018,  0.0000,  0.0000,  0.0000,  0.0000,
 24.300, 88.900,  0.0008,  0.0019,  0.0000,  0.0000,  0.0000,  0.0000,
 24.400, 88.900,  0.0007,  0.0016,  0.0000,  0.0000,  0.0000,  0.0000,
 24.500, 88.900,  0.0006,  0.0016,  0.0000,  0.0000,  0.0000,  0.0000,
 24.600, 88.900,  0.0004,  0.0011,  0.0000,  0.0000,  0.0000,  0.0000,
 24.700, 88.900,  0.0002,  0.0004,  0.0000,  0.0000,  0.0000,  0.0000,
 21.000, 89.000,  0.0002,  0.0003,  0.0000,  0.0000,  0.0000,  0.0000,
 21.100, 89.000,  0.0009,  0.0013,  0.0002,  0.0000,  0.0000,  0.0000,
 21.200, 89.000,  0.0021,  0.0030,  0.0002,  0.0001,  0.0000,  0.0000,
 21.300, 89.000,  0.0035,  0.0052,  0.0005,  0.0001,  0.0000,  0.0000,
 21.400, 89.000,  0.0046,  0.0076,  0.0005,  0.0001,  0.0000,  0.0000,
 21.500, 89.000,  0.0067,  0.0090,  0.0006,  0.0001,  0.0000,  0.0000,
 21.600, 89.000,  0.0078,  0.0102,  0.0005,  0.0001,  0.0000,  0.0000,
 21.700, 89.000,  0.0097,  0.0118,  0.0005,  0.0001,  0.0000,  0.0000,
 21.800, 89.000,  0.0105,  0.0134,  0.0006,  0.0001,  0.0000,  0.0000,
 21.900, 89.000,  0.0104,  0.0139,  0.0006,  0.0001,  0.0000,  0.0000,
 22.000, 89.000,  0.0102,  0.0133,  0.0003,  0.0001,  0.0000,  0.0000,
 22.100, 89.000,  0.0100,  0.0119,  0.0002,  0.0000,  0.0000,  0.0000,
 22.200, 89.000,  0.0091,  0.0107,  0.0001,  0.0000,  0.0000,  0.0000,
 22.300, 89.000,  0.0088,  0.0088,  0.0002,  0.0000,  0.0000,  0.0000,
 22.400, 89.000,  0.0082,  0.0073,  0.0002,  0.0000,  0.0000,  0.0000,
 22.500, 89.000,  0.0075,  0.0063,  0.0002,  0.0000,  0.0000,  0.0000,
 22.600, 89.000,  0.0070,  0.0058,  0.0002,  0.0000,  0.0000,  0.0000,
 22.700, 89.000,  0.0064,  0.0052,  0.0002,  0.0000,  0.0000,  0.0000,
 22.800, 89.000,  0.0061,  0.0047,  0.0002,  0.0000,  0.0000,  0.0000,
 22.900, 89.000,  0.0066,  0.0051,  0.0002,  0.0000,  0.0000,  0.0000,
 23.000, 89.000,  0.0056,  0.0045,  0.0001,  0.0000,  0.0000,  0.0000,
 23.100, 89.000,  0.0051,  0.0042,  0.0001,  0.0000,  0.0000,  0.0000,
 23.200, 89.000,  0.0051,  0.0043,  0.0000,  0.0001,  0.0000,  0.0000,
 23.300, 89.000,  0.0041,  0.0043,  0.0000,  0.0001,  0.0000,  0.0000,
