HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6120890520,419714,0.204918032786885,0.475409836065574,0.319672131147541,0,0,0,0,0.285568779799603,0,0,0,0,0,0,0.115655361265631,0,0,0,0,0,0,0,0,0,0.805303980822048,0.285668779799603,0,0,0,0,2.01468782863487,0,0.011422751362196,0,0,0.182764021795142,0.972361673430478,0,0,0,0,0,0,0,0,4.67343317690957,538.147202611227,538.147202611227,128.985552328452,6.6,1289.2,438,453,1344,1302,33,35,33,35,32,14,47,17,-71.2179371609561,-33.547298674664,109,438,519.201076945112,,-13.5742950885184,-19.1685142749732,20.0785507768988,-37.4769957182326,,1344,851.454283649465,,13.2466794551232,23.2956552168822,1.88421725156776,1.62590104958558,,-0.0760983550049186,-0.111434515956516,0.325923760293576,-247.876016078232,0.270673382535156,,-5.94415201674561,-9.52036291637786,0.0244111460181932,-300.202991981198,0.116687370498971,,-4.54906877475491,-7.1719257071756,-28.9057593254718,0.915083691714695,,-17.2722341102961,-24.4708408813894,-181.853159100556,-181.853159100556,,-10.7588770879467,-16.142164415828,-8.78279422862294,-21.4001213637172,0.087729532883168,0.410408617752689,0.410408617752689,131.271472748108,449.091246264937,0.066761100916007,2.40661923369109,0.889073752316642
6120890590,419715,0.595015576323987,0.183108341986847,0.221876081689166,0,0,0,0,1.18736599696043,0,0,0,0,0,0,0.241425640819653,0,0,0,0,0,0,0,0,0,1.67140231844477,2.70493983250404,0,0,0,0,4.38431134128146,0,0.022856539180926,0,0,0.385710989754868,2.03283166003184,0,0,0,0,0,0,0,0,12.630844318978,594.507279805984,594.507279805984,138.370008084225,204.3,204.4,440,440,1355,1355,32,32,33,33,23,22,36,36,-71.0775257527556,-33.5860338640443,110,440,518.83518267548,,-13.4637547049331,-19.2727504798524,19.2118999412003,-37.1810605123364,,1355,870.458675441203,,13.3771164672005,23.5039647016048,1.91514474354211,1.63932294020467,,-0.0766216585636309,-0.112232029709937,0.324754412997281,-323.764903431719,0.293897196885655,,-8.25822920059152,-13.2588269768109,0.0255345941034787,-399.504352327116,0.128690077244563,,-6.32457472987623,-10.0418918250429,11.2256576999983,1.02463226567102,,-24.8936285714637,-35.903126771225,-223.450343511867,-223.450343511867,,-15.8538045594814,-23.1008320069956,-9.41804043705727,-49.9455617720558,0.0658103792780897,0.188566112841814,0.188566112841814,117,600.452352604044,0.092,0.95,0.84575
6121326590,419716,0.895909275010126,0.022276225192386,0.081814499797489,0,0,0,0,0.859479101197156,0,0,0,0,0,0,0.203355118997637,0,0,0,0,0,0,0,0,0,1.36046801496947,2.2922770515917,0,0,0,0,3.63448760130534,0,0.014319996051967,0,0,0.329379461153379,1.28593568916778,0,0,0,0,0,0,0,0,9.97970203443444,605.358428710445,605.358428710445,140.305948108766,174.4,174.4,571,571,1287,1287,45,45,44,44,15,15,4,4,-71.0472741027359,-33.8295824035808,111,571,670.767616846393,,-17.1081030326875,-24.4099632270573,,-46.6748487032316,,1287,838.274370464484,,12.7229641074754,22.670006877334,2.58586668292896,2.21614518100896,,-0.103253036250444,-0.1382481040013,0.443704691434352,-307.538802240099,0.367048756520945,,-9.88198173263461,-15.7350792643113,0.0380881966730037,-405.135587249782,0.166151211947425,,-7.26388325300728,-11.6073578381034,97.7637766631966,1.20138110826185,,-33.9196563194155,-47.4623411511334,-75.1803554937346,-75.1803554937346,,-29.0792193277706,-38.4932765387491,-9.17794533504914,-125.030410209987,0.00923747417703159,0.0734057044173087,0.0734057044173087,93.1595545027725,668.692314157719,0.214440581214252,0.598736939238379,0.808443610895906
6120890360,419717,0.43969298245614,0.307565789473684,0.252741228070175,0,0,0,0,0.90041995680834,0,0,0,0,0,0,0.313936073944707,0,0,0,0,0,0,0,0,0,2.13050564792305,1.27461504881387,0,0,0,0,5.4425242586723,0,0.032819802443625,0,0,0.485178418823989,2.78399236755026,0,0,0,0,0,0,0,0,13.3639915749801,548.364143234941,548.364143234941,130.731722298963,128.3,1112.1,433,449,1345,1304,32,35,33,35,25,14,32,17,-71.1521591736668,-33.495216872855,112,433,513.432471215292,,-13.3009589747361,-19.0806219073829,19.0031432647534,-37.3638235934783,,1345,850.873925011559,,13.2250941970221,23.1566330389854,1.51221202486684,1.30232737583681,,-0.0609502993992774,-0.0893578229038072,0.321966135091072,-261.091440435338,0.318244676992891,,-7.12963654597689,-11.5803308013688,0.023358418591461,-331.043607138379,0.135555895140102,,-5.35102504049672,-8.43814031509231,-28.0346723567451,0.92693985210948,,-18.6585978510425,-26.9032540320189,-206.842605272934,-206.842605272934,,-12.2487240914399,-17.4015771345169,-9.47389020476969,-33.6380402024621,0.0838534504039847,0.281642157145536,0.281642157145536,124.884845271052,506.000103784554,0.0738195755542336,1.47745544378906,0.867149496078872
6120890350,419718,0.704734219269103,0.137043189368771,0.158222591362126,0,0,0,0,0.61478919676676,0,0,0,0,0,0,0.222539370342591,0,0,0,0,0,0,0,0,0,1.57486717394541,0.860064180382821,0,0,0,0,3.92434353774539,0,0.011422751362196,0,0,0.360903122948148,0.972361673430478,0,0,0,0,0,0,0,0,8.54129100692379,570.379651443213,570.379651443213,134.154295228275,170.4,170.5,479,479,1287,1287,37,37,37,37,17,17,19,19,-71.2792606880814,-33.4752183720252,113,479,570.301045274653,,-14.7963612011392,-21.1190650259397,21.8320131994763,-41.4080610919071,,1287,801.906671998944,,12.6864505888008,22.1197228750168,1.49109518859999,1.29233045313051,,-0.0602564843334526,-0.0881263643943466,0.372220816190548,-268.217232070609,0.362827689130856,,-8.41739714306408,-13.6310810040063,0.0260498601134727,-356.687473737675,0.152620331830928,,-6.10353045400176,-9.86015466993557,23.5988148269266,1.05623735012026,,-22.6562626323314,-33.1105017750742,-185.882953803131,-185.882953803131,,-15.3104890460272,-22.1371243226385,-8.61097155055161,-58.2839370775644,0.050954741963646,0.147741761835548,0.147741761835548,114.075,581.844282437222,0.1043,0.9025,0.84152125
6120891940,419719,0.479674796747967,0.249815225424982,0.270509977827051,0,0,0,0,0.286121731467722,0,0,0,0,0,0,0.161658781007932,0,0,0,0,0,0,0,0,0,1.06580344971726,0.858465194403165,0,0,0,0,2.90699674805334,0,0.017167304570231,0,0,0.250356515034256,1.50213909020554,0,0,0,0,0,0,0,0,7.04870881445945,552.661301827886,552.661301827886,132.077563410712,90.8,4412.5,431,410,1380,1278,31,34,32,33,23,7,36,12,-70.9227171298614,-33.6359361668333,114,431,501.55496339643,,-12.9055279440796,-18.6832732665504,17.5226790522083,-35.6766809830586,,1380,904.834878899138,,13.6303993791632,24.0322973002986,1.86336094219809,1.56812587801989,,-0.0730408677293719,-0.103524108993886,0.312350461071339,-300.527232962769,0.301827391181518,,-7.85680837262046,-12.6596867469182,0.0273737061674095,-371.745177791579,0.136351934465847,,-6.07454086385194,-9.69199388988079,-4.6749810639616,0.989279013054479,,-22.4767455243306,-32.2926113904568,-217.986767458298,-217.986767458298,,-14.4760595104539,-20.8883868700093,-10.4229993296677,-41.722834594794,0.0798536588504542,0.249815225424982,0.249815225424982,120,552.661301827886,0.08,1,0.85
6120892030,419720,0.467168998923574,0.227125941872982,0.305705059203445,0,0,0,0,0.572521652507107,0,0,0,0,0,0,0.210346768950289,0,0,0,0,0,0,0,0,0,1.38657135581873,1.86086491804101,0,0,0,0,3.82204451762476,0,0.017167304570231,0,0,0.334844493106536,1.50213909020554,0,0,0,0,0,0,0,0,9.7065001008242,586.62288360891,586.62288360891,137.590862756346,61.3,7427.7,457,561,1380,1021,33,59,34,54,31,7,36,7,-70.9527111404895,-33.7109431025513,115,457,532.49297154295,,-13.6572317663814,-19.3590333403071,17.8327358980945,-37.6727069276372,,1380,905.269471237867,,13.6615848891756,24.1191880177937,2.07898699310331,1.75420671671791,,-0.0818597262629914,-0.113383231858886,0.331191214701571,-323.496801420725,0.299216866253748,,-8.40187092513211,-13.6133731760491,0.0291490591832752,-398.986500892608,0.13566158238667,,-6.49538749029365,-10.3816055286708,-24.7127843567987,0.946590343937901,,-23.5011005794992,-33.7832054622019,-236.987006842902,-236.987006842902,,-15.7982714865454,-22.544339048726,-10.2346913155387,-43.9835234922825,0.0641183465864433,0.232693756727664,0.232693756727664,117,592.489112444999,0.092,0.95,0.84575
6121325450,419721,0.474828375286041,0.305491990846682,0.219679633867277,0,0,0,0,0.614851177008737,0,0,0,0,0,0,0.198280712679075,0,0,0,0,0,0,0,0,0,1.325201667101,0.989046269014267,0,0,0,0,3.42783643003743,0,0.021397051081428,0,0,0.302414397028847,1.81163069411978,0,0,0,0,0,0,0,0,8.69065839807057,553.861843759987,553.861843759987,131.671348710807,60,983.9,420,451,1364,1299,31,35,31,35,25,13,49,15,-71.0626990820359,-33.5169667165906,116,420,495.27857191668,,-12.8328347458099,-18.3437547559917,18.1951201608747,-35.5582427884064,,1364,874.903149375259,,13.4242079291143,23.5649155412079,1.68381623860584,1.44347783709277,,-0.067401765593955,-0.0990202776867423,0.307948676888324,-282.016364994463,0.296160709197822,,-7.2267885548289,-11.580393796145,0.0237659211532624,-349.055613413502,0.128821156425711,,-5.52743541023893,-8.77250072642132,-30.5443703657892,0.923904699342689,,-19.9729155062987,-28.4259227344857,-218.084666919877,-218.084666919877,,-12.8009903179523,-18.3832528269194,-9.4205663013659,-32.9354047255845,0.0845231141516865,0.286031593656049,0.286031593656049,123.645301127252,521.449931410666,0.07531841195208,1.340095640625,0.862829953623545
6120892060,419722,0.563829787234043,0.32016210739615,0.116008105369808,0,0,0,0,0.859199763118108,0,0,0,0,0,0,0.396663894736511,0,0,0,0,0,0,0,0,0,2.46447132600644,3.00729917091338,0,0,0,0,7.08983024198482,0,0.040095988262681,0,0,0.617191842130794,3.44825509301515,0,0,0,0,0,0,0,0,17.9230073201679,570.763947075248,570.763947075248,135.173452728064,137.2,7234.9,475,565,1379,1011,35,59,35,54,27,7,26,6,-70.8848741183702,-33.7476953581053,117,475,550.43321007613,,-14.0384553999182,-19.9875158343817,18.3086688652447,-38.9680181223391,,1379,909.362468725046,,13.6786249391918,24.173429903324,2.07596667835095,1.7388448300938,,-0.0810183618110444,-0.112070731254523,0.344485953023934,-296.031500393983,0.32054914846327,,-8.20784917832653,-13.2483784522016,0.0316207414823555,-371.62270886063,0.14702733247457,,-6.30048204366602,-10.137991238431,-32.0208656393221,0.926623346797824,,-21.7345549118224,-30.9240741674517,-228.423695035896,-228.423695035896,,-14.2891882910444,-20.7314172581407,-10.5904018017917,-33.7736935032455,0.0756389364908061,0.313569547872341,0.313569547872341,121.203,559.405744528451,0.078408,1.1025,0.8542553125
6120891990,419723,0.401986408782018,0.467328802927339,0.130684788290643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,131.4,131.4,420,420,1399,1399,30,30,31,31,20,20,50,50,-70.7854589100822,-33.6449454882074,118,420,483.824597096939,,-12.400713630265,-17.9506676537368,16.8150622392105,-34.6127778438048,,1399,926.125988790485,,13.97783404328,24.4508843015832,1.75166024290133,1.4519471102201,,-0.0673584530351751,-0.0958330392407807,0.300246593391351,-383.807141597902,0.228161738032167,,-7.74599234825251,-11.8598574598645,0.0282823981772318,-445.071223240024,0.104943243466348,,-6.10586477222135,-10.6005413370334,-158.968716959242,0.680386612027792,,-18.5246051866647,-28.0831325357565,-320.034934615724,-320.034934615724,,-13.4181914502274,-19.6244436775226,-11.121818054948,-28.1081870295764,0.0903732290954887,0.395678954435775,0.395678954435775,132.587469262407,697.546819811438,0.0654325550077785,2.65329770514442,0.893524677789177
6121325360,419724,0.673024523160763,0.191514207862982,0.135461268976255,0,0,0,0,0.285294008750777,0,0,0,0,0,0,0.135514654156619,0,0,0,0,0,0,0,0,0,0.905808477783716,0.285394008750777,0,0,0,0,2.27664627689602,0,0.01569117082139,0,0,0.202558743492276,1.29095538959726,0,0,0,0,0,0,0,0,5.39786273024884,528.731889750939,528.731889750939,127.526379076276,181.5,924,422,453,1351,1294,31,35,32,35,17,12,40,13,-70.9926708781311,-33.4640715342632,119,422,495.452308397104,,-12.6256820203461,-18.5266188302691,17.2562215164427,-35.4680627635934,,1351,873.528031120675,,13.227939399967,23.2921701454091,1.32685137121498,1.13527020482477,,-0.0527224188137227,-0.0770875141079606,0.312395883711482,-273.665256603776,0.32677945619072,,-7.65477548174689,-12.4579759362591,0.0247651140022533,-348.323824863235,0.143086673496223,,-5.79714921348664,-9.12557471835537,-31.7502981225687,0.92204087356806,,-19.8603168019393,-28.2253406951642,-213.364207973065,-213.364207973065,,-13.1897175604257,-18.9015165941004,-10.5357876432572,-53.4830577592802,0.067274224433605,0.196992993382639,0.196992993382639,117,534.019208648449,0.092,0.95,0.84575
6121325810,419725,0.44994944388271,0.413549039433771,0.136501516683519,0,0,0,0,0.285568779799603,0,0,0,0,0,0,0.199898145859722,0,0,0,0,0,0,0,0,0,1.30504934547135,0.999590729298609,0,0,0,0,3.64671323089225,0,0.022845502724393,0,0,0.314125657779563,1.95757407267495,0,0,0,0,0,0,0,0,8.73136546450045,547.423058942757,547.423058942757,131.383544587671,138.3,4321.9,401,409,1385,1276,29,34,30,33,18,6,34,12,-70.8421657465531,-33.5698542707777,120,401,464.234886484022,,-11.9306512730935,-17.1659549629105,16.709849229255,-33.1767418275425,,1385,911.329971294898,,13.8199915942013,24.0858529513745,1.61823335131426,1.35417601131882,,-0.0627236998412348,-0.0926759572102251,0.289562091234812,-277.291864153355,0.207705341068996,,-5.66105589982249,-8.80608300137331,0.0261206941442438,-316.923702772927,0.0944518468489778,,-4.26330836911346,-7.08596957166672,-43.7605698686853,0.87509750768314,,-16.4152517535945,-24.4786954232209,-192.164876595904,-192.164876595904,,-11.2074748338959,-16.3666018390682,-10.8187313275473,-31.4018519790502,0.0928162312650147,0.344525263502453,0.344525263502453,132.587469262407,447.741117709979,0.0654325550077785,2.65329770514442,0.893524677789177
6121325090,419726,0.863377609108159,0.047438330170778,0.089184060721063,0,0,0,0,0.591964545124318,0,0,0,0,0,0,0.198277970621558,0,0,0,0,0,0,0,0,0,1.31520401760156,0.777327784522038,0,0,0,0,3.39785170952017,0,0.021397051081428,0,0,0.300983811051055,1.79735225512981,0,0,0,0,0,0,0,0,8.40035914465194,546.515064666026,546.515064666026,130.39456710388,147.9,742.4,445,461,1314,1281,34,36,34,36,13,10,20,6,-71.0762704574357,-33.3842760032376,121,445,527.74564983682,,-13.2784275979455,-19.692028999222,18.2958982466231,-37.9160955823052,,1314,832.318643132466,,12.8416020493296,22.6189311619621,1.18004714016652,1.02852588098611,,-0.047315813662979,-0.0683503205675219,0.33869735888807,-286.914042223574,0.330813434684647,,-8.09756882881021,-13.3518252961767,0.024439994415063,-368.28905567129,0.140984302015757,,-6.06168941579358,-9.64224374855685,29.9579235887156,1.07007296496187,,-24.6687832230015,-35.8471494179602,-140.497129281265,-140.497129281265,,-19.6293543842173,-27.4157995652097,-9.84094650374695,-125.614415179854,0.0253991627393831,0.0783424934921424,0.0783424934921424,103.088196123047,580.136753749995,0.156652840742187,0.735091890625,0.824816632952826
6120892930,419727,0.352649006622517,0.543046357615894,0.104304635761589,0,0,0,0,0.859479101197156,0,0,0,0,0,0,0.565852140990177,0,0,0,0,0,0,0,0,0,3.55559877106325,3.00827685419005,0,0,0,0,9.89444585947508,0,0.065897120899843,0,0,0.866685189995543,5.65711887201024,0,0,0,0,0,0,0,0,24.4733539098213,548.898825379842,548.898825379842,131.572500340721,36.1,1481.1,482,626,1396,1275,35,51,36,47,32,15,27,16,-70.8119405055823,-33.7863598138735,122,482,555.240897020667,,-14.099226633555,-20.1267491684493,18.367637098564,-39.3224034089475,,1396,926.158655114409,,13.892419184809,24.5552848922851,2.05756187795843,1.70983048563445,,-0.0795743940879351,-0.110027245290205,0.345306262375481,-270.065551698337,0.237431108233542,,-5.76445422543519,-9.35532275845489,0.0330493801659174,-315.116649841728,0.110207190665333,,-4.57110739305733,-7.44693749580044,-47.859332061431,0.864974293937485,,-17.2050711623264,-24.8060854696949,-185.03607686133,-185.03607686133,,-12.2690240351723,-17.5682251840693,-10.8481299703309,-23.1946723534658,0.0829860821227578,0.467699211483363,0.467699211483363,132.587469262407,448.948157317144,0.0654325550077785,2.65329770514442,0.893524677789177
6120892800,419728,0.516423357664234,0.406934306569343,0.076642335766423,0,0,0,0,0.572799842078723,0,0,0,0,0,0,0.347975906794154,0,0,0,0,0,0,0,0,0,2.14370341990497,2.00489944727553,0,0,0,0,6.17478247241341,0,0.040095988262681,0,0,0.532703864058514,3.44825509301515,0,0,0,0,0,0,0,0,15.2652160338031,552.321034537381,552.321034537381,132.206798806967,150.7,5616.7,448,550,1405,932,32,62,33,57,19,4,43,2,-70.7425632563949,-33.6976987130297,123,448,514.201752093561,,-13.1356198648475,-19.2171379096092,17.5190654820588,-36.7849046524875,,1405,934.357305021059,,13.9620013478547,24.6446923765986,1.8231189271512,1.50214898543991,,-0.0697442803176273,-0.0987164691964292,0.318895161382075,-279.082278724527,0.252506832455688,,-6.25756185529956,-10.153867396244,0.030915515080198,-329.62547970386,0.117114480406502,,-4.9815406363078,-7.97921177111975,-34.4964554360897,0.907731333803158,,-18.2305681035088,-26.6076464582239,-193.869617670509,-193.869617670509,,-12.9213274817629,-18.140050091414,-11.3047222794419,-32.1430899321194,0.0849625392358597,0.351699923788145,0.351699923788145,129.968538153123,470.278036996014,0.0681166216875901,2.18287458838194,0.884644998293932
6120893260,419729,0.369047619047619,0.496031746031746,0.134920634920635,0,0,0,0,1.43283761943397,0,0,0,0,0,0,0.896966690739921,0,0,0,0,0,0,0,0,0,4.77971922937078,5.01503166801891,0,0,0,0,15.7799711366637,0,0.106032216492925,0,0,1.3698072815464,9.08580276732273,0,0,0,0,0,0,0,0,38.4661686095894,549.163246546639,549.163246546639,131.961724122558,119.6,1192.2,505,634,1392,1268,36,52,37,47,31,14,32,19,-70.768831437293,-33.8131654127392,124,505,579.563786905872,,-14.8030286355796,-20.9727579518178,19.01820063866,-40.9801589911891,,1392,927.418639903561,,13.859303486465,24.5516621746028,2.04219943187721,1.69093701742927,,-0.0786502155713877,-0.108471102203265,0.362823421004837,-263.177468009446,0.255458753733479,,-5.94626688661771,-9.62644566011285,0.035641410062133,-311.278095772469,0.119363063204568,,-4.73035264155116,-7.61542017318785,-29.9742487486664,0.915319906728844,,-17.7167657280769,-25.7046709084392,-175.76921655685,-175.76921655685,,-12.5594093883955,-18.0413679383005,-10.9729994992209,-25.9421035458901,0.0800774572013642,0.422980329247792,0.422980329247792,132.587469262407,449.164429223915,0.0654325550077785,2.65329770514442,0.893524677789177
6120893250,419730,0.752895752895753,0.178893178893179,0.068211068211068,0,0,0,0,0.859758439276203,0,0,0,0,0,0,0.548777090312632,0,0,0,0,0,0,0,0,0,3.2810947934147,3.00925453746671,0,0,0,0,9.62290178416183,0,0.064477691166455,0,0,0.846807583554377,5.50069950751268,0,0,0,0,0,0,0,0,23.7337714268656,549.668220607976,549.668220607976,131.809821972772,51.4,252.7,593,613,1322,1292,46,48,44,45,19,16,4,4,-70.8357503825483,-33.8871506643016,125,593,682.787415647264,,-17.5126561778012,-24.7175171462905,21.5346670108312,-47.6348142064816,,1322,879.590677396584,,13.1899746322432,23.4050407042511,2.24683825716068,1.88231188028259,,-0.0875889241976969,-0.117502046905,0.448604123289702,-242.38695257281,0.433166420911618,,-9.51721425579803,-14.567640364313,0.043787279882194,-340.91990640276,0.202705855229662,,-6.73725035607652,-10.6794993346587,1.44813330064472,1.00350688864123,,-22.8111900936461,-32.5785630206314,-175.236941836104,-175.236941836104,,-16.5045920314355,-24.1554295819828,-10.2771355243928,-51.190142681507,0.0292338133327119,0.200763955442256,0.200763955442256,108.442546875,571.986954534224,0.1298301875,0.81450625,0.83312707553125
6121325000,419731,0.82842287694974,0.037694974003466,0.133882149046794,0,0,0,0,0.366193942562653,0,0,0,0,0,0,0.106881278303432,0,0,0,0,0,0,0,0,0,0.765275590501268,0.776507989378156,0,0,0,0,1.88968512883806,0,0,0,0,0.178136370379478,0.002847478582965,0,0,0,0,0,0,0,0,4.08552777854601,621.755194416181,621.755194416181,142.494909192027,162.7,594.4,454,465,1299,1272,35,37,35,36,13,10,3,3,-71.1662202956543,-33.3554476317701,126,454,540.503408213849,,-13.5880685711431,-20.0928070811993,19.0731766338198,-39.3773628107939,,1299,814.628338804405,,12.7089001596023,22.2672176071482,1.1153020013606,0.980616690814846,,-0.0449821356589825,-0.0646542397782853,0.349537298201052,-332.011113201387,0.304198872270924,,-8.61963240453808,-14.3308681615476,0.0241715441690492,-416.104120242671,0.127933412742934,,-6.54633271621517,-10.4570362825263,81.450674227545,1.17092866615165,,-30.7724117167941,-42.9981541433953,-127.937665635734,-127.937665635734,,-23.2323721664386,-32.7707520857831,-9.40249037662868,-148.553018513934,0.0302377120754652,0.0632938359024105,0.0632938359024105,105.731483203125,653.470958033286,0.1430759421875,0.7737809375,0.828961440153594
